"X2" "X1.x" "X3.x" "X1.y" "X3.y"
"85438" "e327fd095c243325fd7510f19ef1a128" 6758 "chemoheterotrophy" 1684 "Roseburia"
"85440" "e327fd095c243325fd7510f19ef1a128" 6761 "human_gut" 1684 "Roseburia"
"85441" "e327fd095c243325fd7510f19ef1a128" 6762 "mammal_gut" 1684 "Roseburia"
"85443" "e327fd095c243325fd7510f19ef1a128" 6757 "animal_parasites_or_symbionts" 1684 "Roseburia"
"85478" "e3301e62a2dab8d854b8711654e291a3" 6763 "chemoheterotrophy" 8943 "Alistipes"
"85479" "e3301e62a2dab8d854b8711654e291a3" 6764 "fermentation" 8943 "Alistipes"
"85492" "e35f29c9a62fb97cf95501ea30714d42" 6771 "animal_parasites_or_symbionts" 6423 "Staphylococcus"
"85498" "e35f29c9a62fb97cf95501ea30714d42" 6772 "human_associated" 6423 "Staphylococcus"
"85510" "e35f29c9a62fb97cf95501ea30714d42" 6775 "ureolysis" 6423 "Staphylococcus"
"85534" "e35f29c9a62fb97cf95501ea30714d42" 6773 "human_pathogens_all" 6423 "Staphylococcus"
"85552" "e35f29c9a62fb97cf95501ea30714d42" 6774 "nitrate_reduction" 6423 "Staphylococcus"
"86122" "e37a53ef2654532fa328fc8c4b8011a2" 6778 "chemoheterotrophy" 4230 "Succinispira"
"86123" "e37a53ef2654532fa328fc8c4b8011a2" 6779 "fermentation" 4230 "Succinispira"
"86136" "e4c622ea67f4b18142478e469fe86938" 6805 "animal_parasites_or_symbionts" 6509 "Prevotella"
"86262" "e4e19bb2f19244a4f21d21b666d67314" 6812 "human_gut" 2565 "Roseburia"
"86263" "e4e19bb2f19244a4f21d21b666d67314" 6808 "animal_parasites_or_symbionts" 2565 "Roseburia"
"86264" "e4e19bb2f19244a4f21d21b666d67314" 6809 "chemoheterotrophy" 2565 "Roseburia"
"86265" "e4e19bb2f19244a4f21d21b666d67314" 6813 "mammal_gut" 2565 "Roseburia"
"86268" "e4e19bb2f19244a4f21d21b666d67314" 6810 "fermentation" 2565 "Roseburia"
"86270" "e4e19bb2f19244a4f21d21b666d67314" 6811 "human_associated" 2565 "Roseburia"
"86304" "e5f2994070d15e9f2528cb40581e2202" 6842 "fermentation" 6318 "Alistipes"
"86308" "e5f2994070d15e9f2528cb40581e2202" 6841 "chemoheterotrophy" 6318 "Alistipes"
"86318" "e640a48e7cb977d8072d7dd86bc16f19" 6846 "fermentation" 7995 "Alistipes"
"86319" "e640a48e7cb977d8072d7dd86bc16f19" 6845 "chemoheterotrophy" 7995 "Alistipes"
"86332" "e69b61a9c44b8ec22e740a92426e47de" 6851 "fermentation" 3961 "Alistipes"
"86333" "e69b61a9c44b8ec22e740a92426e47de" 6850 "chemoheterotrophy" 3961 "Alistipes"
"86346" "e713ed565f17323c0c20716b7b22dcf1" 6863 "chemoheterotrophy" 2154 "Akkermansia"
"86348" "e713ed565f17323c0c20716b7b22dcf1" 6862 "aerobic_chemoheterotrophy" 2154 "Akkermansia"
"86360" "e7404722f2c3695693db00a1a2585338" 6870 "human_gut" 3385 "Roseburia"
"86362" "e7404722f2c3695693db00a1a2585338" 6868 "fermentation" 3385 "Roseburia"
"86363" "e7404722f2c3695693db00a1a2585338" 6867 "chemoheterotrophy" 3385 "Roseburia"
"86364" "e7404722f2c3695693db00a1a2585338" 6869 "human_associated" 3385 "Roseburia"
"86366" "e7404722f2c3695693db00a1a2585338" 6866 "animal_parasites_or_symbionts" 3385 "Roseburia"
"86374" "e7404722f2c3695693db00a1a2585338" 6871 "mammal_gut" 3385 "Roseburia"
"86402" "e778e81aa82da1868c879133d9790ec0" 6878 "animal_parasites_or_symbionts" 10517 "Staphylococcus"
"86408" "e778e81aa82da1868c879133d9790ec0" 6879 "human_associated" 10517 "Staphylococcus"
"86432" "e778e81aa82da1868c879133d9790ec0" 6881 "nitrate_reduction" 10517 "Staphylococcus"
"86450" "e778e81aa82da1868c879133d9790ec0" 6880 "human_pathogens_all" 10517 "Staphylococcus"
"86474" "e778e81aa82da1868c879133d9790ec0" 6882 "ureolysis" 10517 "Staphylococcus"
"87032" "e862ba38d5316bbc6c51838be7764dd2" 6892 "chemoheterotrophy" 3670 "Succinispira"
"87033" "e862ba38d5316bbc6c51838be7764dd2" 6893 "fermentation" 3670 "Succinispira"
"87046" "e8702c390ae3212dd47fa293155952a1" 6897 "human_associated" 370 "Staphylococcus"
"87052" "e8702c390ae3212dd47fa293155952a1" 6899 "nitrate_reduction" 370 "Staphylococcus"
"87058" "e8702c390ae3212dd47fa293155952a1" 6898 "human_pathogens_all" 370 "Staphylococcus"
"87076" "e8702c390ae3212dd47fa293155952a1" 6896 "animal_parasites_or_symbionts" 370 "Staphylococcus"
"87130" "e8702c390ae3212dd47fa293155952a1" 6900 "ureolysis" 370 "Staphylococcus"
"87676" "e896c3a5fd18806fdaabec57a3ebfb09" 6912 "animal_parasites_or_symbionts" 1195 "Prevotella"
"87802" "e8aa006166d81e92f92392be7369b346" 6913 "chemoheterotrophy" 8370 "Alistipes"
"87803" "e8aa006166d81e92f92392be7369b346" 6914 "fermentation" 8370 "Alistipes"
"87816" "e93e0cf8f219442aa9f6f5d5e01f7330" 6917 "animal_parasites_or_symbionts" 8855 "Campylobacter"
"87822" "e93e0cf8f219442aa9f6f5d5e01f7330" 6920 "nitrate_respiration" 8855 "Campylobacter"
"87828" "e93e0cf8f219442aa9f6f5d5e01f7330" 6918 "fumarate_respiration" 8855 "Campylobacter"
"87840" "e93e0cf8f219442aa9f6f5d5e01f7330" 6919 "nitrate_reduction" 8855 "Campylobacter"
"87870" "e93e0cf8f219442aa9f6f5d5e01f7330" 6921 "nitrogen_respiration" 8855 "Campylobacter"
"88446" "e9a5a372a2a5a5efe5c1d67d6b8e08e0" 6937 "chemoheterotrophy" 1712 "Bifidobacterium"
"88452" "e9a5a372a2a5a5efe5c1d67d6b8e08e0" 6936 "animal_parasites_or_symbionts" 1712 "Bifidobacterium"
"88464" "e9a5a372a2a5a5efe5c1d67d6b8e08e0" 6941 "mammal_gut" 1712 "Bifidobacterium"
"88470" "e9a5a372a2a5a5efe5c1d67d6b8e08e0" 6940 "human_gut" 1712 "Bifidobacterium"
"88512" "e9a5a372a2a5a5efe5c1d67d6b8e08e0" 6939 "human_associated" 1712 "Bifidobacterium"
"88548" "e9a5a372a2a5a5efe5c1d67d6b8e08e0" 6938 "fermentation" 1712 "Bifidobacterium"
"89202" "ebd5cea5faf3e9c4d7339d3e57629ef0" 6997 "human_gut" 920 "Roseburia"
"89204" "ebd5cea5faf3e9c4d7339d3e57629ef0" 6994 "chemoheterotrophy" 920 "Roseburia"
"89205" "ebd5cea5faf3e9c4d7339d3e57629ef0" 6996 "human_associated" 920 "Roseburia"
"89206" "ebd5cea5faf3e9c4d7339d3e57629ef0" 6993 "animal_parasites_or_symbionts" 920 "Roseburia"
"89209" "ebd5cea5faf3e9c4d7339d3e57629ef0" 6995 "fermentation" 920 "Roseburia"
"89212" "ebd5cea5faf3e9c4d7339d3e57629ef0" 6998 "mammal_gut" 920 "Roseburia"
"89244" "ec5dfd2a1052f4b23d33dd4154e11d97" 7006 "human_associated" 4012 "Staphylococcus"
"89250" "ec5dfd2a1052f4b23d33dd4154e11d97" 7005 "animal_parasites_or_symbionts" 4012 "Staphylococcus"
"89262" "ec5dfd2a1052f4b23d33dd4154e11d97" 7009 "ureolysis" 4012 "Staphylococcus"
"89274" "ec5dfd2a1052f4b23d33dd4154e11d97" 7007 "human_pathogens_all" 4012 "Staphylococcus"
"89322" "ec5dfd2a1052f4b23d33dd4154e11d97" 7008 "nitrate_reduction" 4012 "Staphylococcus"
"89874" "ed26820290bffa2799feeac75dc7195a" 7033 "fermentation" 3194 "Alistipes"
"89876" "ed26820290bffa2799feeac75dc7195a" 7032 "chemoheterotrophy" 3194 "Alistipes"
"89888" "ed4ae3a0f6ea1ae184573301ffa2bd1c" 7038 "aromatic_compound_degradation" 9891 "Sporobacter"
"89889" "ed4ae3a0f6ea1ae184573301ffa2bd1c" 7040 "fermentation" 9891 "Sporobacter"
"89890" "ed4ae3a0f6ea1ae184573301ffa2bd1c" 7039 "chemoheterotrophy" 9891 "Sporobacter"
"89909" "edacf42996b06016ba341f8b26512bfd" 7051 "human_associated" 10019 "Staphylococcus"
"89915" "edacf42996b06016ba341f8b26512bfd" 7050 "animal_parasites_or_symbionts" 10019 "Staphylococcus"
"89921" "edacf42996b06016ba341f8b26512bfd" 7054 "ureolysis" 10019 "Staphylococcus"
"89945" "edacf42996b06016ba341f8b26512bfd" 7052 "human_pathogens_all" 10019 "Staphylococcus"
"89963" "edacf42996b06016ba341f8b26512bfd" 7053 "nitrate_reduction" 10019 "Staphylococcus"
"90539" "edde2c9e8ba8ae42185b91164559491e" 7055 "animal_parasites_or_symbionts" 1568 "Prevotella"
"90665" "ee2d0e227854e8ff73ad43051ec0116b" 7068 "nitrate_reduction" 139 "Staphylococcus"
"90671" "ee2d0e227854e8ff73ad43051ec0116b" 7069 "ureolysis" 139 "Staphylococcus"
"90677" "ee2d0e227854e8ff73ad43051ec0116b" 7067 "human_pathogens_all" 139 "Staphylococcus"
"90683" "ee2d0e227854e8ff73ad43051ec0116b" 7066 "human_associated" 139 "Staphylococcus"
"90761" "ee2d0e227854e8ff73ad43051ec0116b" 7065 "animal_parasites_or_symbionts" 139 "Staphylococcus"
"91295" "ee407a74f407bbe73109fb52246a8a4c" 7071 "chemoheterotrophy" 4578 "Papillibacter"
"91296" "ee407a74f407bbe73109fb52246a8a4c" 7070 "aromatic_compound_degradation" 4578 "Papillibacter"
"91309" "ee7b0a897dbfb9647c42b5ba550d5c5b" 7077 "aerobic_chemoheterotrophy" 6169 "Akkermansia"
"91310" "ee7b0a897dbfb9647c42b5ba550d5c5b" 7078 "chemoheterotrophy" 6169 "Akkermansia"
"91323" "ee89f34e6eac0b44f155f1f0fbd80aca" 7080 "chemoheterotrophy" 3350 "Akkermansia"
"91324" "ee89f34e6eac0b44f155f1f0fbd80aca" 7079 "aerobic_chemoheterotrophy" 3350 "Akkermansia"
"91337" "ef7868f6866e84ffb029228332dfe0d1" 7097 "fermentation" 3803 "Alistipes"
"91340" "ef7868f6866e84ffb029228332dfe0d1" 7096 "chemoheterotrophy" 3803 "Alistipes"
"91351" "f004f4fb004e36c27fa37d8d7c21f7ae" 7109 "fermentation" 7301 "Succinispira"
"91352" "f004f4fb004e36c27fa37d8d7c21f7ae" 7108 "chemoheterotrophy" 7301 "Succinispira"
"91365" "f00e9408def2858540b51657d04ffa47" 7111 "fermentation" 3384 "Alistipes"
"91368" "f00e9408def2858540b51657d04ffa47" 7110 "chemoheterotrophy" 3384 "Alistipes"
"91379" "f01668f34a6d79c5716ec13f003470a5" 7116 "human_gut" 4424 "Roseburia"
"91380" "f01668f34a6d79c5716ec13f003470a5" 7117 "mammal_gut" 4424 "Roseburia"
"91381" "f01668f34a6d79c5716ec13f003470a5" 7112 "animal_parasites_or_symbionts" 4424 "Roseburia"
"91382" "f01668f34a6d79c5716ec13f003470a5" 7113 "chemoheterotrophy" 4424 "Roseburia"
"91383" "f01668f34a6d79c5716ec13f003470a5" 7115 "human_associated" 4424 "Roseburia"
"91385" "f01668f34a6d79c5716ec13f003470a5" 7114 "fermentation" 4424 "Roseburia"
"91421" "f06364b18210cc3aba037aa53dd5488a" 7127 "nitrate_reduction" 491 "Staphylococcus"
"91433" "f06364b18210cc3aba037aa53dd5488a" 7125 "human_associated" 491 "Staphylococcus"
"91445" "f06364b18210cc3aba037aa53dd5488a" 7126 "human_pathogens_all" 491 "Staphylococcus"
"91451" "f06364b18210cc3aba037aa53dd5488a" 7124 "animal_parasites_or_symbionts" 491 "Staphylococcus"
"91553" "f06364b18210cc3aba037aa53dd5488a" 7128 "ureolysis" 491 "Staphylococcus"
"92051" "f0d5b727cd92835040f725a3a39d5bdd" 7142 "fermentation" 10467 "Alistipes"
"92052" "f0d5b727cd92835040f725a3a39d5bdd" 7141 "chemoheterotrophy" 10467 "Alistipes"
"92065" "f1034d5b1f8177515ec6f4d3626d8d0d" 7144 "chemoheterotrophy" 1901 "Sporobacter"
"92067" "f1034d5b1f8177515ec6f4d3626d8d0d" 7145 "fermentation" 1901 "Sporobacter"
"92069" "f1034d5b1f8177515ec6f4d3626d8d0d" 7143 "aromatic_compound_degradation" 1901 "Sporobacter"
"92086" "f2b2e8fdd3d9921b5ac6327ec482afc4" 7184 "animal_parasites_or_symbionts" 7561 "Prevotella"
"92212" "f360fa0d71b91b791e13fff6b620a696" 7205 "chemoheterotrophy" 58 "Bifidobacterium"
"92218" "f360fa0d71b91b791e13fff6b620a696" 7206 "fermentation" 58 "Bifidobacterium"
"92464" "f3f4a1ede8e1812151c828c48d6e4e2e" 7209 "aerobic_chemoheterotrophy" 7686 "Akkermansia"
"92465" "f3f4a1ede8e1812151c828c48d6e4e2e" 7210 "chemoheterotrophy" 7686 "Akkermansia"
"92478" "f4509d0c3cb081d15e318a95547bf03c" 7218 "fermentation" 775 "Succinivibrio"
"92484" "f4509d0c3cb081d15e318a95547bf03c" 7217 "chemoheterotrophy" 775 "Succinivibrio"
"92730" "f457bc3f5127eac35ffbc7312e29a7aa" 7219 "chemoheterotrophy" 6209 "Succinispira"
"92731" "f457bc3f5127eac35ffbc7312e29a7aa" 7220 "fermentation" 6209 "Succinispira"
"92744" "f47f4162bb132b95328245fe31429631" 7224 "animal_parasites_or_symbionts" 1369 "Bifidobacterium"
"92750" "f47f4162bb132b95328245fe31429631" 7227 "human_associated" 1369 "Bifidobacterium"
"92756" "f47f4162bb132b95328245fe31429631" 7228 "human_gut" 1369 "Bifidobacterium"
"92762" "f47f4162bb132b95328245fe31429631" 7225 "chemoheterotrophy" 1369 "Bifidobacterium"
"92774" "f47f4162bb132b95328245fe31429631" 7226 "fermentation" 1369 "Bifidobacterium"
"92786" "f47f4162bb132b95328245fe31429631" 7229 "mammal_gut" 1369 "Bifidobacterium"
"93500" "f49aad77c316e0ff1888b8075795c03c" 7239 "chemoheterotrophy" 5381 "Papillibacter"
"93501" "f49aad77c316e0ff1888b8075795c03c" 7238 "aromatic_compound_degradation" 5381 "Papillibacter"
"93514" "f4eeb4de3b740281ac3785ea70afa2df" 7242 "chemoheterotrophy" 9317 "Alistipes"
"93515" "f4eeb4de3b740281ac3785ea70afa2df" 7243 "fermentation" 9317 "Alistipes"
"93528" "f6f4efcd37bcfbc0861f8786b8aabb63" 7279 "chemoheterotrophy" 2007 "Weissella"
"93529" "f6f4efcd37bcfbc0861f8786b8aabb63" 7280 "fermentation" 2007 "Weissella"
"93542" "f7a1c2a7dc74eb24446faaa79f519ee6" 7297 "fermentation" 119 "Roseburia"
"93543" "f7a1c2a7dc74eb24446faaa79f519ee6" 7295 "animal_parasites_or_symbionts" 119 "Roseburia"
"93544" "f7a1c2a7dc74eb24446faaa79f519ee6" 7296 "chemoheterotrophy" 119 "Roseburia"
"93547" "f7a1c2a7dc74eb24446faaa79f519ee6" 7298 "human_associated" 119 "Roseburia"
"93549" "f7a1c2a7dc74eb24446faaa79f519ee6" 7299 "human_gut" 119 "Roseburia"
"93556" "f7a1c2a7dc74eb24446faaa79f519ee6" 7300 "mammal_gut" 119 "Roseburia"
"93584" "f7e368d8f14802b0ec93332af596b01f" 7305 "chemoheterotrophy" 7905 "Papillibacter"
"93586" "f7e368d8f14802b0ec93332af596b01f" 7304 "aromatic_compound_degradation" 7905 "Papillibacter"
"93598" "f8b876ec5d8fd56a8f748b4b2ef5cf41" 7329 "animal_parasites_or_symbionts" 2501 "Bifidobacterium"
"93604" "f8b876ec5d8fd56a8f748b4b2ef5cf41" 7332 "human_associated" 2501 "Bifidobacterium"
"93610" "f8b876ec5d8fd56a8f748b4b2ef5cf41" 7331 "fermentation" 2501 "Bifidobacterium"
"93634" "f8b876ec5d8fd56a8f748b4b2ef5cf41" 7334 "mammal_gut" 2501 "Bifidobacterium"
"93640" "f8b876ec5d8fd56a8f748b4b2ef5cf41" 7330 "chemoheterotrophy" 2501 "Bifidobacterium"
"93694" "f8b876ec5d8fd56a8f748b4b2ef5cf41" 7333 "human_gut" 2501 "Bifidobacterium"
"94354" "f8d7518027079dc7592b9ab485872c82" 7336 "fermentation" 7307 "Succinispira"
"94355" "f8d7518027079dc7592b9ab485872c82" 7335 "chemoheterotrophy" 7307 "Succinispira"
"94368" "f9219ffb5ad89fe7549d02f8be91a48d" 7347 "fermentation" 6614 "Sporobacter"
"94369" "f9219ffb5ad89fe7549d02f8be91a48d" 7346 "chemoheterotrophy" 6614 "Sporobacter"
"94370" "f9219ffb5ad89fe7549d02f8be91a48d" 7345 "aromatic_compound_degradation" 6614 "Sporobacter"
"94389" "f936b897ad852b5a08ad00307648d59a" 7353 "chemoheterotrophy" 8377 "Akkermansia"
"94391" "f936b897ad852b5a08ad00307648d59a" 7352 "aerobic_chemoheterotrophy" 8377 "Akkermansia"
"94403" "f991274e234ade6f6a6a2df1daeea685" 7363 "human_associated" 109 "Bifidobacterium"
"94409" "f991274e234ade6f6a6a2df1daeea685" 7360 "animal_parasites_or_symbionts" 109 "Bifidobacterium"
"94421" "f991274e234ade6f6a6a2df1daeea685" 7365 "mammal_gut" 109 "Bifidobacterium"
"94433" "f991274e234ade6f6a6a2df1daeea685" 7362 "fermentation" 109 "Bifidobacterium"
"94457" "f991274e234ade6f6a6a2df1daeea685" 7361 "chemoheterotrophy" 109 "Bifidobacterium"
"94463" "f991274e234ade6f6a6a2df1daeea685" 7364 "human_gut" 109 "Bifidobacterium"
"95159" "f9dcf426bfc43d2a24b293f119e1c02a" 7367 "chemoheterotrophy" 1436 "Barnesiella"
"95165" "f9dcf426bfc43d2a24b293f119e1c02a" 7368 "fermentation" 1436 "Barnesiella"
"95411" "fa28421e9cbf110400d95d70458c4cba" 7382 "chemoheterotrophy" 2070 "Papillibacter"
"95412" "fa28421e9cbf110400d95d70458c4cba" 7381 "aromatic_compound_degradation" 2070 "Papillibacter"
"95425" "fa4cf7f93d27ef66ce32c916105614ef" 7387 "chemoheterotrophy" 7834 "Succinispira"
"95426" "fa4cf7f93d27ef66ce32c916105614ef" 7388 "fermentation" 7834 "Succinispira"
"95439" "fa4ef977379684dd17dec0565a1341ee" 7390 "chemoheterotrophy" 9565 "Papillibacter"
"95440" "fa4ef977379684dd17dec0565a1341ee" 7389 "aromatic_compound_degradation" 9565 "Papillibacter"
"95453" "fadb7a464004b37540e4dd2cba179d45" 7401 "chemoheterotrophy" 2644 "Papillibacter"
"95454" "fadb7a464004b37540e4dd2cba179d45" 7400 "aromatic_compound_degradation" 2644 "Papillibacter"
"95467" "fb59d7442d94c93889627520d60b5fc4" 7432 "fermentation" 10779 "Sporobacter"
"95469" "fb59d7442d94c93889627520d60b5fc4" 7431 "chemoheterotrophy" 10779 "Sporobacter"
"95471" "fb59d7442d94c93889627520d60b5fc4" 7430 "aromatic_compound_degradation" 10779 "Sporobacter"
"95488" "fcfbb701de06a5c2ecc6f21bb988757a" 7474 "aerobic_chemoheterotrophy" 7049 "Akkermansia"
"95492" "fcfbb701de06a5c2ecc6f21bb988757a" 7475 "chemoheterotrophy" 7049 "Akkermansia"
"95502" "fd4c5c7370b8273c3861e25fab126c90" 7491 "human_associated" 6314 "Roseburia"
"95503" "fd4c5c7370b8273c3861e25fab126c90" 7489 "chemoheterotrophy" 6314 "Roseburia"
"95504" "fd4c5c7370b8273c3861e25fab126c90" 7490 "fermentation" 6314 "Roseburia"
"95506" "fd4c5c7370b8273c3861e25fab126c90" 7492 "human_gut" 6314 "Roseburia"
"95507" "fd4c5c7370b8273c3861e25fab126c90" 7493 "mammal_gut" 6314 "Roseburia"
"95508" "fd4c5c7370b8273c3861e25fab126c90" 7488 "animal_parasites_or_symbionts" 6314 "Roseburia"
"95544" "fd80da2ff628da721c5943d267207ec8" 7501 "fermentation" 3252 "Alistipes"
"95548" "fd80da2ff628da721c5943d267207ec8" 7500 "chemoheterotrophy" 3252 "Alistipes"
"95558" "fdc70f3492600cd256fdd219a3155f6d" 7516 "chemoheterotrophy" 6397 "Roseburia"
"95559" "fdc70f3492600cd256fdd219a3155f6d" 7517 "fermentation" 6397 "Roseburia"
"95560" "fdc70f3492600cd256fdd219a3155f6d" 7520 "mammal_gut" 6397 "Roseburia"
"95562" "fdc70f3492600cd256fdd219a3155f6d" 7518 "human_associated" 6397 "Roseburia"
"95563" "fdc70f3492600cd256fdd219a3155f6d" 7515 "animal_parasites_or_symbionts" 6397 "Roseburia"
"95567" "fdc70f3492600cd256fdd219a3155f6d" 7519 "human_gut" 6397 "Roseburia"
"95600" "fdeb376b12c58bc9f69c3df43dce04b9" 7521 "animal_parasites_or_symbionts" 5169 "Staphylococcus"
"95606" "fdeb376b12c58bc9f69c3df43dce04b9" 7524 "nitrate_reduction" 5169 "Staphylococcus"
"95612" "fdeb376b12c58bc9f69c3df43dce04b9" 7523 "human_pathogens_all" 5169 "Staphylococcus"
"95618" "fdeb376b12c58bc9f69c3df43dce04b9" 7525 "ureolysis" 5169 "Staphylococcus"
"95630" "fdeb376b12c58bc9f69c3df43dce04b9" 7522 "human_associated" 5169 "Staphylococcus"
"96230" "ff618f4f95bdc09d52438044a5e76c51" 7573 "aerobic_chemoheterotrophy" 7537 "Akkermansia"
"96232" "ff618f4f95bdc09d52438044a5e76c51" 7574 "chemoheterotrophy" 7537 "Akkermansia"
"96244" "ffa2d3d4e030a8f45850c379c0d196f5" 7580 "chemoheterotrophy" 132 "Bifidobacterium"
"96250" "ffa2d3d4e030a8f45850c379c0d196f5" 7581 "fermentation" 132 "Bifidobacterium"
"96496" "ffa9d7faa057ddddd35fe080dc8a857c" 7583 "fermentation" 6102 "Alistipes"
"96499" "ffa9d7faa057ddddd35fe080dc8a857c" 7582 "chemoheterotrophy" 6102 "Alistipes"
"96510" "ffe54cc4144240cf73b90faf7a7d6ef3" 7590 "animal_parasites_or_symbionts" 6025 "Prevotella"
