"X2" "X1.x" "X3.x" "X1.y" "X3.y"
"240500" "b61d645d258b6b7b87969867a5752291" 5385 "chemoheterotrophy" 9028 "Novosphingobium"
"240885" "b6de2d702c0b97fffbf226107e74e1fe" 5424 "chemoheterotrophy" 9492 "Nocardioides"
"240892" "b6de2d702c0b97fffbf226107e74e1fe" 5422 "aerobic_chemoheterotrophy" 9492 "Nocardioides"
"240906" "b6de2d702c0b97fffbf226107e74e1fe" 5423 "aromatic_compound_degradation" 9492 "Nocardioides"
"241473" "b815668a1e362dc6a897d2895c351449" 5457 "aerobic_chemoheterotrophy" 59 "Acinetobacter"
"241480" "b815668a1e362dc6a897d2895c351449" 5458 "aromatic_compound_degradation" 59 "Acinetobacter"
"241487" "b815668a1e362dc6a897d2895c351449" 5459 "chemoheterotrophy" 59 "Acinetobacter"
"242061" "b83b3a1b4261bcf2878e7868924366a8" 5465 "fermentation" 8556 "Olsenella"
"242075" "b83b3a1b4261bcf2878e7868924366a8" 5464 "chemoheterotrophy" 8556 "Olsenella"
"242453" "b86f91feb648d3aa97adab3fb6e05083" 5473 "chemoheterotrophy" 596 "Ornithinimicrobium"
"242460" "b86f91feb648d3aa97adab3fb6e05083" 5474 "nitrate_reduction" 596 "Ornithinimicrobium"
"242467" "b86f91feb648d3aa97adab3fb6e05083" 5472 "aerobic_chemoheterotrophy" 596 "Ornithinimicrobium"
"243041" "b87c1952c82bcbae5fdaba76e7ec2afe" 5479 "nitrate_reduction" 764 "Ornithinimicrobium"
"243048" "b87c1952c82bcbae5fdaba76e7ec2afe" 5477 "aerobic_chemoheterotrophy" 764 "Ornithinimicrobium"
"243062" "b87c1952c82bcbae5fdaba76e7ec2afe" 5478 "chemoheterotrophy" 764 "Ornithinimicrobium"
"243629" "b8a1de18999339c0dc501c56be2557c2" 5480 "nitrate_reduction" 2955 "Beutenbergia"
"243825" "b9e2e77c8250552ce40f8e1118a75795" 5523 "chemoheterotrophy" 447 "Ornithinimicrobium"
"243846" "b9e2e77c8250552ce40f8e1118a75795" 5522 "aerobic_chemoheterotrophy" 447 "Ornithinimicrobium"
"244217" "ba53f10fca0c9075cfb3c9fc612afffa" 5544 "aerobic_chemoheterotrophy" 682 "Elizabethkingia"
"244231" "ba53f10fca0c9075cfb3c9fc612afffa" 5545 "chemoheterotrophy" 682 "Elizabethkingia"
"244609" "ba5e7790a967174e3547070ed227e953" 5550 "chemoheterotrophy" 5964 "Acinetobacter"
"244616" "ba5e7790a967174e3547070ed227e953" 5549 "aromatic_compound_degradation" 5964 "Acinetobacter"
"244637" "ba5e7790a967174e3547070ed227e953" 5548 "aerobic_chemoheterotrophy" 5964 "Acinetobacter"
"245197" "bada3165cd1496866cc3a3757dec55d7" 5557 "nitrate_reduction" 4411 "Beutenbergia"
"245393" "bc334c834fb255bfcfc14eb972f47825" 5590 "aerobic_chemoheterotrophy" 8289 "Helcobacillus"
"245407" "bc334c834fb255bfcfc14eb972f47825" 5591 "chemoheterotrophy" 8289 "Helcobacillus"
"245785" "bc8deb4db69df174d459520b6c716fb3" 5592 "aerobic_chemoheterotrophy" 918 "Elizabethkingia"
"245792" "bc8deb4db69df174d459520b6c716fb3" 5593 "chemoheterotrophy" 918 "Elizabethkingia"
"246177" "bd5e588bfc174e1dd6cbd7e7b7acf75e" 5618 "aerobic_chemoheterotrophy" 41 "Novosphingobium"
"246198" "bd5e588bfc174e1dd6cbd7e7b7acf75e" 5619 "chemoheterotrophy" 41 "Novosphingobium"
"246569" "bd86b1351bf1317d72807cba6d06a16e" 5624 "chemoheterotrophy" 3976 "Elizabethkingia"
"246576" "bd86b1351bf1317d72807cba6d06a16e" 5623 "aerobic_chemoheterotrophy" 3976 "Elizabethkingia"
"246961" "bd8709241a20d20d09ffce5a177e210b" 5630 "human_pathogens_meningitis" 2700 "Streptococcus"
"246968" "bd8709241a20d20d09ffce5a177e210b" 5629 "human_pathogens_all" 2700 "Streptococcus"
"246982" "bd8709241a20d20d09ffce5a177e210b" 5627 "fermentation" 2700 "Streptococcus"
"246989" "bd8709241a20d20d09ffce5a177e210b" 5628 "human_associated" 2700 "Streptococcus"
"247024" "bd8709241a20d20d09ffce5a177e210b" 5631 "human_pathogens_septicemia" 2700 "Streptococcus"
"247045" "bd8709241a20d20d09ffce5a177e210b" 5625 "animal_parasites_or_symbionts" 2700 "Streptococcus"
"247052" "bd8709241a20d20d09ffce5a177e210b" 5626 "chemoheterotrophy" 2700 "Streptococcus"
"248333" "bf5d1fb90d21a2f5b56f7138b1f25718" 5687 "aliphatic_non_methane_hydrocarbon_degradation" 3711 "Alkanindiges"
"248361" "bf5d1fb90d21a2f5b56f7138b1f25718" 5688 "chemoheterotrophy" 3711 "Alkanindiges"
"248396" "bf5d1fb90d21a2f5b56f7138b1f25718" 5689 "hydrocarbon_degradation" 3711 "Alkanindiges"
"248921" "c009a6ed012133fdaaf664512d7c928f" 5702 "chemoheterotrophy" 2692 "Nocardioides"
"248942" "c009a6ed012133fdaaf664512d7c928f" 5700 "aerobic_chemoheterotrophy" 2692 "Nocardioides"
"248949" "c009a6ed012133fdaaf664512d7c928f" 5701 "aromatic_compound_degradation" 2692 "Nocardioides"
"249509" "c0266c2243634222711af6052a20f9e7" 5707 "aromatic_compound_degradation" 4322 "Nocardioides"
"249516" "c0266c2243634222711af6052a20f9e7" 5708 "chemoheterotrophy" 4322 "Nocardioides"
"249565" "c0266c2243634222711af6052a20f9e7" 5706 "aerobic_chemoheterotrophy" 4322 "Nocardioides"
"250097" "c20a7d742d8f5b92cb05e577e957b507" 5761 "chemoheterotrophy" 10632 "Acholeplasma"
"250104" "c20a7d742d8f5b92cb05e577e957b507" 5760 "aerobic_chemoheterotrophy" 10632 "Acholeplasma"
"250489" "c2544c22c96083914999e7585def62e0" 5765 "aerobic_chemoheterotrophy" 9581 "Elizabethkingia"
"250496" "c2544c22c96083914999e7585def62e0" 5766 "chemoheterotrophy" 9581 "Elizabethkingia"
"250881" "c33f0928a3c9b136baa690eb8c685351" 5800 "chemoheterotrophy" 9407 "Acholeplasma"
"250888" "c33f0928a3c9b136baa690eb8c685351" 5799 "aerobic_chemoheterotrophy" 9407 "Acholeplasma"
"251273" "c427d008d1deba16cf994cc31c650422" 5833 "chemoheterotrophy" 6124 "Ornithinimicrobium"
"251280" "c427d008d1deba16cf994cc31c650422" 5832 "aerobic_chemoheterotrophy" 6124 "Ornithinimicrobium"
"251287" "c427d008d1deba16cf994cc31c650422" 5834 "nitrate_reduction" 6124 "Ornithinimicrobium"
"251861" "c459780269930e1d856e5c3431c3183a" 5841 "aerobic_chemoheterotrophy" 964 "Helcobacillus"
"251868" "c459780269930e1d856e5c3431c3183a" 5842 "chemoheterotrophy" 964 "Helcobacillus"
"252253" "c5910284bf52bb190b3330fa425ee85b" 5887 "chemoheterotrophy" 1737 "Elizabethkingia"
"252281" "c5910284bf52bb190b3330fa425ee85b" 5886 "aerobic_chemoheterotrophy" 1737 "Elizabethkingia"
"252645" "c5a2d32afad0ca730ebd2453a56da05c" 5891 "aromatic_compound_degradation" 6046 "Nocardioides"
"252652" "c5a2d32afad0ca730ebd2453a56da05c" 5892 "chemoheterotrophy" 6046 "Nocardioides"
"252666" "c5a2d32afad0ca730ebd2453a56da05c" 5890 "aerobic_chemoheterotrophy" 6046 "Nocardioides"
"253233" "c5e7bd435a933069d2d7b349e8173b87" 5903 "aerobic_chemoheterotrophy" 8721 "Nocardioides"
"253240" "c5e7bd435a933069d2d7b349e8173b87" 5904 "aromatic_compound_degradation" 8721 "Nocardioides"
"253247" "c5e7bd435a933069d2d7b349e8173b87" 5905 "chemoheterotrophy" 8721 "Nocardioides"
"253821" "c64024b567999a8bd03bb8dabfea3f72" 5914 "hydrocarbon_degradation" 3646 "Alkanindiges"
"253828" "c64024b567999a8bd03bb8dabfea3f72" 5913 "chemoheterotrophy" 3646 "Alkanindiges"
"253842" "c64024b567999a8bd03bb8dabfea3f72" 5912 "aliphatic_non_methane_hydrocarbon_degradation" 3646 "Alkanindiges"
"254409" "c6bda4184c558222326206707d41c3c5" 5940 "human_pathogens_all" 7020 "Streptococcus"
"254416" "c6bda4184c558222326206707d41c3c5" 5939 "human_associated" 7020 "Streptococcus"
"254423" "c6bda4184c558222326206707d41c3c5" 5938 "fermentation" 7020 "Streptococcus"
"254430" "c6bda4184c558222326206707d41c3c5" 5937 "chemoheterotrophy" 7020 "Streptococcus"
"254465" "c6bda4184c558222326206707d41c3c5" 5942 "human_pathogens_septicemia" 7020 "Streptococcus"
"254493" "c6bda4184c558222326206707d41c3c5" 5936 "animal_parasites_or_symbionts" 7020 "Streptococcus"
"254500" "c6bda4184c558222326206707d41c3c5" 5941 "human_pathogens_meningitis" 7020 "Streptococcus"
"255781" "c6e3581e204fa3c5b4765418a7b11234" 5944 "chemoheterotrophy" 966 "Kocuria"
"255809" "c6e3581e204fa3c5b4765418a7b11234" 5943 "aerobic_chemoheterotrophy" 966 "Kocuria"
"256173" "c71bec0be0a3a864e265ccf8fefa8bd5" 5956 "fermentation" 7521 "Olsenella"
"256201" "c71bec0be0a3a864e265ccf8fefa8bd5" 5955 "chemoheterotrophy" 7521 "Olsenella"
"256565" "c7999bfc834149da0c4c910d6d7c32fd" 5963 "aerobic_chemoheterotrophy" 2197 "Elizabethkingia"
"256572" "c7999bfc834149da0c4c910d6d7c32fd" 5964 "chemoheterotrophy" 2197 "Elizabethkingia"
"256957" "c831dca3e28c715c8b87d4186d31a885" 5971 "chemoheterotrophy" 1464 "Acinetobacter"
"256964" "c831dca3e28c715c8b87d4186d31a885" 5970 "aromatic_compound_degradation" 1464 "Acinetobacter"
"256985" "c831dca3e28c715c8b87d4186d31a885" 5969 "aerobic_chemoheterotrophy" 1464 "Acinetobacter"
"257545" "c8e4949cf4552ee7269c0f7041a15986" 5984 "chemoheterotrophy" 4382 "Nocardioides"
"257552" "c8e4949cf4552ee7269c0f7041a15986" 5983 "aromatic_compound_degradation" 4382 "Nocardioides"
"257566" "c8e4949cf4552ee7269c0f7041a15986" 5982 "aerobic_chemoheterotrophy" 4382 "Nocardioides"
"258133" "c8fca35969f302b091e8300f24deb233" 5990 "human_pathogens_meningitis" 3640 "Streptococcus"
"258147" "c8fca35969f302b091e8300f24deb233" 5991 "human_pathogens_septicemia" 3640 "Streptococcus"
"258154" "c8fca35969f302b091e8300f24deb233" 5989 "human_pathogens_all" 3640 "Streptococcus"
"258161" "c8fca35969f302b091e8300f24deb233" 5988 "human_associated" 3640 "Streptococcus"
"258203" "c8fca35969f302b091e8300f24deb233" 5987 "fermentation" 3640 "Streptococcus"
"258280" "c8fca35969f302b091e8300f24deb233" 5986 "chemoheterotrophy" 3640 "Streptococcus"
"258301" "c8fca35969f302b091e8300f24deb233" 5985 "animal_parasites_or_symbionts" 3640 "Streptococcus"
"259505" "c911c806e35cb88fcd4f3a5f2792c852" 5995 "human_associated" 574 "Streptococcus"
"259512" "c911c806e35cb88fcd4f3a5f2792c852" 5997 "human_pathogens_meningitis" 574 "Streptococcus"
"259519" "c911c806e35cb88fcd4f3a5f2792c852" 5998 "human_pathogens_septicemia" 574 "Streptococcus"
"259533" "c911c806e35cb88fcd4f3a5f2792c852" 5994 "fermentation" 574 "Streptococcus"
"259554" "c911c806e35cb88fcd4f3a5f2792c852" 5996 "human_pathogens_all" 574 "Streptococcus"
"259568" "c911c806e35cb88fcd4f3a5f2792c852" 5992 "animal_parasites_or_symbionts" 574 "Streptococcus"
"259575" "c911c806e35cb88fcd4f3a5f2792c852" 5993 "chemoheterotrophy" 574 "Streptococcus"
"260877" "c9b529ab27132d10f140fb27229b1b4f" 6012 "chemoheterotrophy" 3278 "Acinetobacter"
"260912" "c9b529ab27132d10f140fb27229b1b4f" 6011 "aromatic_compound_degradation" 3278 "Acinetobacter"
"260947" "c9b529ab27132d10f140fb27229b1b4f" 6010 "aerobic_chemoheterotrophy" 3278 "Acinetobacter"
"261465" "c9c4fe9b55d1f36116541fd412650bb8" 6016 "hydrocarbon_degradation" 8975 "Alkanindiges"
"261472" "c9c4fe9b55d1f36116541fd412650bb8" 6015 "chemoheterotrophy" 8975 "Alkanindiges"
"261493" "c9c4fe9b55d1f36116541fd412650bb8" 6014 "aliphatic_non_methane_hydrocarbon_degradation" 8975 "Alkanindiges"
"262053" "ca2c80957c045fc275f4562c335fd869" 6023 "chemoheterotrophy" 4653 "Acinetobacter"
"262060" "ca2c80957c045fc275f4562c335fd869" 6022 "aromatic_compound_degradation" 4653 "Acinetobacter"
"262095" "ca2c80957c045fc275f4562c335fd869" 6021 "aerobic_chemoheterotrophy" 4653 "Acinetobacter"
"262641" "cab06f40f3417bef164ccdab4aa41ed1" 6036 "chemoheterotrophy" 76 "Helcobacillus"
"262648" "cab06f40f3417bef164ccdab4aa41ed1" 6035 "aerobic_chemoheterotrophy" 76 "Helcobacillus"
"263033" "cb2309ce580c69c631a8c0149f3f30ed" 6041 "ureolysis" 1639 "Arthrobacter"
"263229" "cb4f7a92dfd45f75266019be7dfd0982" 6047 "human_associated" 9567 "Streptococcus"
"263236" "cb4f7a92dfd45f75266019be7dfd0982" 6044 "animal_parasites_or_symbionts" 9567 "Streptococcus"
"263243" "cb4f7a92dfd45f75266019be7dfd0982" 6046 "fermentation" 9567 "Streptococcus"
"263250" "cb4f7a92dfd45f75266019be7dfd0982" 6048 "human_pathogens_all" 9567 "Streptococcus"
"263257" "cb4f7a92dfd45f75266019be7dfd0982" 6045 "chemoheterotrophy" 9567 "Streptococcus"
"263264" "cb4f7a92dfd45f75266019be7dfd0982" 6049 "human_pathogens_meningitis" 9567 "Streptococcus"
"263299" "cb4f7a92dfd45f75266019be7dfd0982" 6050 "human_pathogens_septicemia" 9567 "Streptococcus"
"264601" "cb8e2c9ef45538d1b18e8a4913427ad9" 6060 "chemoheterotrophy" 1689 "Porphyrobacter"
"264615" "cb8e2c9ef45538d1b18e8a4913427ad9" 6059 "aerobic_chemoheterotrophy" 1689 "Porphyrobacter"
"264993" "cbb14f0a103a118c51a3ac583e6488e9" 6062 "chemoheterotrophy" 68 "Elizabethkingia"
"265000" "cbb14f0a103a118c51a3ac583e6488e9" 6061 "aerobic_chemoheterotrophy" 68 "Elizabethkingia"
"265385" "cbee979dd5cd7c71a8840c193188c49e" 6074 "aerobic_chemoheterotrophy" 1140 "Ornithinimicrobium"
"265406" "cbee979dd5cd7c71a8840c193188c49e" 6075 "chemoheterotrophy" 1140 "Ornithinimicrobium"
"265777" "cc85d414a67b2255ffc215e41298a8da" 6092 "aerobic_chemoheterotrophy" 8725 "Elizabethkingia"
"265784" "cc85d414a67b2255ffc215e41298a8da" 6093 "chemoheterotrophy" 8725 "Elizabethkingia"
"266169" "cc980e1b2df54158f0e1b3ba243e1dd6" 6095 "chemoheterotrophy" 614 "Elizabethkingia"
"266176" "cc980e1b2df54158f0e1b3ba243e1dd6" 6094 "aerobic_chemoheterotrophy" 614 "Elizabethkingia"
"266561" "cd10ad926a04c3ccbe1e87d0642dd2dc" 6099 "aerobic_chemoheterotrophy" 1188 "Ornithinimicrobium"
"266568" "cd10ad926a04c3ccbe1e87d0642dd2dc" 6100 "chemoheterotrophy" 1188 "Ornithinimicrobium"
"266953" "cd87c30085762c6f9bd06a716e413750" 6117 "animal_parasites_or_symbionts" 10037 "Bordetella"
"267149" "cf1be65dad7fda953f20b2e1b184d12f" 6175 "chemoheterotrophy" 214 "Elizabethkingia"
"267156" "cf1be65dad7fda953f20b2e1b184d12f" 6174 "aerobic_chemoheterotrophy" 214 "Elizabethkingia"
"267541" "cf792ad938eea41d6bbf057c7912e578" 6180 "aerobic_chemoheterotrophy" 9866 "Nocardioides"
"267548" "cf792ad938eea41d6bbf057c7912e578" 6182 "chemoheterotrophy" 9866 "Nocardioides"
"267562" "cf792ad938eea41d6bbf057c7912e578" 6181 "aromatic_compound_degradation" 9866 "Nocardioides"
"268129" "d04547d2d4e316d45a41e3caf3a53b98" 6198 "aerobic_chemoheterotrophy" 1363 "Elizabethkingia"
"268143" "d04547d2d4e316d45a41e3caf3a53b98" 6199 "chemoheterotrophy" 1363 "Elizabethkingia"
"268521" "d0f488933ada94a02130b3ae890dab6d" 6211 "chemoheterotrophy" 6302 "Novosphingobium"
"268535" "d0f488933ada94a02130b3ae890dab6d" 6210 "aerobic_chemoheterotrophy" 6302 "Novosphingobium"
"268913" "d1a24fd7f12ac5dd5f767a56cfdd46cd" 6225 "chemoheterotrophy" 4071 "Acinetobacter"
"268948" "d1a24fd7f12ac5dd5f767a56cfdd46cd" 6224 "aromatic_compound_degradation" 4071 "Acinetobacter"
"269074" "d1a24fd7f12ac5dd5f767a56cfdd46cd" 6223 "aerobic_chemoheterotrophy" 4071 "Acinetobacter"
"269501" "d1d724c1ddb1e2826445c64a99abe5c7" 6233 "animal_parasites_or_symbionts" 8742 "Bordetella"
"269697" "d2be59b85de268f39835a6eb315a6665" 6259 "aerobic_chemoheterotrophy" 3798 "Nocardioides"
"269704" "d2be59b85de268f39835a6eb315a6665" 6260 "aromatic_compound_degradation" 3798 "Nocardioides"
"269739" "d2be59b85de268f39835a6eb315a6665" 6261 "chemoheterotrophy" 3798 "Nocardioides"
"270285" "d33c2b77d4ddf349406435535270e8d3" 6269 "chemoheterotrophy" 5073 "Elizabethkingia"
"270292" "d33c2b77d4ddf349406435535270e8d3" 6268 "aerobic_chemoheterotrophy" 5073 "Elizabethkingia"
"270677" "d34f5121973751c467c7c16b68bc7227" 6272 "chemoheterotrophy" 3141 "Nocardioides"
"270684" "d34f5121973751c467c7c16b68bc7227" 6271 "aromatic_compound_degradation" 3141 "Nocardioides"
"270691" "d34f5121973751c467c7c16b68bc7227" 6270 "aerobic_chemoheterotrophy" 3141 "Nocardioides"
"271265" "d397b5832b99d148fb043e73476d6f57" 6292 "chemoheterotrophy" 2233 "Acinetobacter"
"271272" "d397b5832b99d148fb043e73476d6f57" 6291 "aromatic_compound_degradation" 2233 "Acinetobacter"
"271342" "d397b5832b99d148fb043e73476d6f57" 6290 "aerobic_chemoheterotrophy" 2233 "Acinetobacter"
"271853" "d3d0bfe624a9f877e73b545370b1e271" 6302 "chemoheterotrophy" 6978 "Leifsonia"
"271874" "d3d0bfe624a9f877e73b545370b1e271" 6301 "aerobic_chemoheterotrophy" 6978 "Leifsonia"
"272245" "d44c5a84e496db7e964b3be5ffa2139d" 6319 "aerobic_chemoheterotrophy" 10193 "Elizabethkingia"
"272259" "d44c5a84e496db7e964b3be5ffa2139d" 6320 "chemoheterotrophy" 10193 "Elizabethkingia"
"272637" "d49defade3316e90a83eaef200a78022" 6331 "human_pathogens_meningitis" 35 "Streptococcus"
"272644" "d49defade3316e90a83eaef200a78022" 6329 "human_associated" 35 "Streptococcus"
"272651" "d49defade3316e90a83eaef200a78022" 6327 "chemoheterotrophy" 35 "Streptococcus"
"272672" "d49defade3316e90a83eaef200a78022" 6326 "animal_parasites_or_symbionts" 35 "Streptococcus"
"272679" "d49defade3316e90a83eaef200a78022" 6328 "fermentation" 35 "Streptococcus"
"272693" "d49defade3316e90a83eaef200a78022" 6332 "human_pathogens_septicemia" 35 "Streptococcus"
"272700" "d49defade3316e90a83eaef200a78022" 6330 "human_pathogens_all" 35 "Streptococcus"
"274009" "d4a92f16e8fb174129b809750c46b795" 6333 "animal_parasites_or_symbionts" 3921 "Bordetella"
"274205" "d4ffe4338626d5db9aa21c2d8515aad9" 6347 "aromatic_compound_degradation" 7679 "Nocardioides"
"274212" "d4ffe4338626d5db9aa21c2d8515aad9" 6348 "chemoheterotrophy" 7679 "Nocardioides"
"274282" "d4ffe4338626d5db9aa21c2d8515aad9" 6346 "aerobic_chemoheterotrophy" 7679 "Nocardioides"
"274793" "d502c706d34f36103be3a0c54dc6f104" 6355 "human_pathogens_septicemia" 6076 "Streptococcus"
"274800" "d502c706d34f36103be3a0c54dc6f104" 6354 "human_pathogens_meningitis" 6076 "Streptococcus"
"274814" "d502c706d34f36103be3a0c54dc6f104" 6353 "human_pathogens_all" 6076 "Streptococcus"
"274821" "d502c706d34f36103be3a0c54dc6f104" 6352 "human_associated" 6076 "Streptococcus"
"274884" "d502c706d34f36103be3a0c54dc6f104" 6350 "chemoheterotrophy" 6076 "Streptococcus"
"274912" "d502c706d34f36103be3a0c54dc6f104" 6349 "animal_parasites_or_symbionts" 6076 "Streptococcus"
"274968" "d502c706d34f36103be3a0c54dc6f104" 6351 "fermentation" 6076 "Streptococcus"
"276165" "d528d08f49821bef74c3cc8ed5fbb1b4" 6366 "aerobic_chemoheterotrophy" 7282 "Elizabethkingia"
"276179" "d528d08f49821bef74c3cc8ed5fbb1b4" 6367 "chemoheterotrophy" 7282 "Elizabethkingia"
"276557" "d5bdf1f4a14dcc71699b2caaf7321ebe" 6391 "chemoheterotrophy" 1524 "Acinetobacter"
"276571" "d5bdf1f4a14dcc71699b2caaf7321ebe" 6390 "aromatic_compound_degradation" 1524 "Acinetobacter"
"276690" "d5bdf1f4a14dcc71699b2caaf7321ebe" 6389 "aerobic_chemoheterotrophy" 1524 "Acinetobacter"
"277145" "d61ab389db5b9bd622dcd52de4dc6e3a" 6401 "aerobic_chemoheterotrophy" 7023 "Dietzia"
"277152" "d61ab389db5b9bd622dcd52de4dc6e3a" 6402 "chemoheterotrophy" 7023 "Dietzia"
"277537" "d731bd8a47ed4ba54e951d6f4d7e5fc1" 6426 "fermentation" 7677 "Streptococcus"
"277544" "d731bd8a47ed4ba54e951d6f4d7e5fc1" 6430 "human_pathogens_septicemia" 7677 "Streptococcus"
"277558" "d731bd8a47ed4ba54e951d6f4d7e5fc1" 6425 "chemoheterotrophy" 7677 "Streptococcus"
"277579" "d731bd8a47ed4ba54e951d6f4d7e5fc1" 6424 "animal_parasites_or_symbionts" 7677 "Streptococcus"
"277607" "d731bd8a47ed4ba54e951d6f4d7e5fc1" 6427 "human_associated" 7677 "Streptococcus"
"277684" "d731bd8a47ed4ba54e951d6f4d7e5fc1" 6428 "human_pathogens_all" 7677 "Streptococcus"
"277691" "d731bd8a47ed4ba54e951d6f4d7e5fc1" 6429 "human_pathogens_meningitis" 7677 "Streptococcus"
"278909" "d76bc5ba2684f60663fe6686462ea541" 6439 "chemoheterotrophy" 5204 "Olsenella"
"278916" "d76bc5ba2684f60663fe6686462ea541" 6440 "fermentation" 5204 "Olsenella"
"279301" "d7eb6ac4996d407711ee54549a08cde6" 6454 "chemoheterotrophy" 3926 "Nocardioides"
"279308" "d7eb6ac4996d407711ee54549a08cde6" 6453 "aromatic_compound_degradation" 3926 "Nocardioides"
"279336" "d7eb6ac4996d407711ee54549a08cde6" 6452 "aerobic_chemoheterotrophy" 3926 "Nocardioides"
"279889" "d862ca0ea5850a884b94eede12a98e4a" 6474 "animal_parasites_or_symbionts" 10208 "Bordetella"
"280085" "d88ee0bd3b60bc83d53ec830fc019eff" 6485 "aromatic_compound_degradation" 2428 "Nocardioides"
"280092" "d88ee0bd3b60bc83d53ec830fc019eff" 6486 "chemoheterotrophy" 2428 "Nocardioides"
"280099" "d88ee0bd3b60bc83d53ec830fc019eff" 6484 "aerobic_chemoheterotrophy" 2428 "Nocardioides"
"280673" "d8a8ae362a387e0cae7abe0a5bb99367" 6489 "animal_parasites_or_symbionts" 4408 "Bordetella"
"280869" "d8b96c6b9cdce0125e1c8a8bfb9c5a95" 6491 "chemoheterotrophy" 3183 "Acholeplasma"
"280890" "d8b96c6b9cdce0125e1c8a8bfb9c5a95" 6490 "aerobic_chemoheterotrophy" 3183 "Acholeplasma"
"281261" "d8f71b8603b0749c0d3618bfa7934b27" 6493 "chemoheterotrophy" 10332 "Novosphingobium"
"281268" "d8f71b8603b0749c0d3618bfa7934b27" 6492 "aerobic_chemoheterotrophy" 10332 "Novosphingobium"
"281653" "d9273294899739c807991da53ee7fd85" 6496 "aerobic_chemoheterotrophy" 539 "Elizabethkingia"
"281681" "d9273294899739c807991da53ee7fd85" 6497 "chemoheterotrophy" 539 "Elizabethkingia"
"282045" "d989a69adce3cec76f76153b03676811" 6506 "chemoheterotrophy" 4016 "Nocardioides"
"282059" "d989a69adce3cec76f76153b03676811" 6505 "aromatic_compound_degradation" 4016 "Nocardioides"
"282080" "d989a69adce3cec76f76153b03676811" 6504 "aerobic_chemoheterotrophy" 4016 "Nocardioides"
"282633" "da3cd6b1343f4d65dd93138c4fc2cdfe" 6513 "aliphatic_non_methane_hydrocarbon_degradation" 1972 "Alkanindiges"
"282640" "da3cd6b1343f4d65dd93138c4fc2cdfe" 6514 "chemoheterotrophy" 1972 "Alkanindiges"
"282668" "da3cd6b1343f4d65dd93138c4fc2cdfe" 6515 "hydrocarbon_degradation" 1972 "Alkanindiges"
"283221" "da3fd1a55a332ea87aa1da2b633d54b2" 6518 "fermentation" 7 "Streptococcus"
"283228" "da3fd1a55a332ea87aa1da2b633d54b2" 6517 "chemoheterotrophy" 7 "Streptococcus"
"283242" "da3fd1a55a332ea87aa1da2b633d54b2" 6516 "animal_parasites_or_symbionts" 7 "Streptococcus"
"283249" "da3fd1a55a332ea87aa1da2b633d54b2" 6522 "human_pathogens_septicemia" 7 "Streptococcus"
"283256" "da3fd1a55a332ea87aa1da2b633d54b2" 6520 "human_pathogens_all" 7 "Streptococcus"
"283263" "da3fd1a55a332ea87aa1da2b633d54b2" 6521 "human_pathogens_meningitis" 7 "Streptococcus"
"283270" "da3fd1a55a332ea87aa1da2b633d54b2" 6519 "human_associated" 7 "Streptococcus"
"284593" "da4ff2a47c41d5f7651978527fb45843" 6524 "aromatic_compound_degradation" 2684 "Nocardioides"
"284600" "da4ff2a47c41d5f7651978527fb45843" 6523 "aerobic_chemoheterotrophy" 2684 "Nocardioides"
"284607" "da4ff2a47c41d5f7651978527fb45843" 6525 "chemoheterotrophy" 2684 "Nocardioides"
"285181" "da7704840ebe77b01351632d5875419f" 6526 "aerobic_chemoheterotrophy" 4722 "Ornithinimicrobium"
"285188" "da7704840ebe77b01351632d5875419f" 6528 "nitrate_reduction" 4722 "Ornithinimicrobium"
"285195" "da7704840ebe77b01351632d5875419f" 6527 "chemoheterotrophy" 4722 "Ornithinimicrobium"
"285769" "dab18cb8fee8e67bd20c16203e551879" 6539 "chemoheterotrophy" 2630 "Helcobacillus"
"285776" "dab18cb8fee8e67bd20c16203e551879" 6538 "aerobic_chemoheterotrophy" 2630 "Helcobacillus"
"286161" "dbcdab60025575348a6d2bf77ac51c4d" 6563 "fermentation" 1896 "Olsenella"
"286175" "dbcdab60025575348a6d2bf77ac51c4d" 6562 "chemoheterotrophy" 1896 "Olsenella"
"286553" "dcdde82f609361281b7f79899371b821" 6589 "aromatic_compound_degradation" 3853 "Nocardioides"
"286560" "dcdde82f609361281b7f79899371b821" 6590 "chemoheterotrophy" 3853 "Nocardioides"
"286581" "dcdde82f609361281b7f79899371b821" 6588 "aerobic_chemoheterotrophy" 3853 "Nocardioides"
"287141" "ddbf887dae3e4190a8034cd5e6e21c14" 6606 "aromatic_compound_degradation" 9386 "Nocardioides"
"287148" "ddbf887dae3e4190a8034cd5e6e21c14" 6607 "chemoheterotrophy" 9386 "Nocardioides"
"287176" "ddbf887dae3e4190a8034cd5e6e21c14" 6605 "aerobic_chemoheterotrophy" 9386 "Nocardioides"
"287729" "ddc68f451fefd97e6f4667d712d76523" 6609 "aromatic_compound_degradation" 1209 "Nocardioides"
"287736" "ddc68f451fefd97e6f4667d712d76523" 6608 "aerobic_chemoheterotrophy" 1209 "Nocardioides"
"287785" "ddc68f451fefd97e6f4667d712d76523" 6610 "chemoheterotrophy" 1209 "Nocardioides"
"288317" "dee88432e908d5a07ca78ac8b9ea8d2c" 6627 "chemoheterotrophy" 5157 "Nocardioides"
