"Node1","Node2","Association","Dissimilarity","Adjecency"
"Nitrobacteria","Aeromonas",0.663411378696482,0.410236895770918,0.589763104229082
"Gallicola","Oligella",0.663104870093667,0.410423640831235,0.589576359168765
"Aeriscardovia","Butyrivibrio",0.662951920648564,0.410516795850934,0.589483204149066
"Snodgrassella","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcus",0.662760399686852,0.410633413346471,0.589366586653529
"Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium","Barnesiella",0.662134833024003,0.411014091592975,0.588985908407025
"GW-34","Macellibacteroides",0.661482581587455,0.411410633316972,0.588589366683028
"Acholeplasma","Dietzia",0.661480638544284,0.411411814035351,0.588588185964649
"Micrococcus","Streptococcus",0.66112539947874,0.411627623296384,0.588372376703616
"Helcobacillus","Peredibacter",0.66081143543187,0.411818263660155,0.588181736339845
"Succinivibrio","Gallicola",0.660625365393377,0.411931204575851,0.588068795424149
"Deinococcus","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcus",0.660483948185888,0.412017021380253,0.587982978619747
"Macrococcus","Oligella",0.660427849757627,0.412051058876429,0.587948941123571
"Atopostipes","Olsenella",0.659807689915717,0.412427151194173,0.587572848805827
"Rothia","Deinobacterium",0.659567512552157,0.412572713256611,0.587427286743389
"Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium","Aeriscardovia",0.659019520923109,0.4129046373419,0.5870953626581
"Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcus","Deinobacterium",0.658826513603707,0.413021480310827,0.586978519689173
"Anaerococcus","Succinispira",0.658594500373827,0.413161892982746,0.586838107017254
"Granulicatella","Isobaculum",0.658571235200644,0.413175970259256,0.586824029740744
"Haloplasma","Selenomonas",0.658441669726556,0.413254358884116,0.586745641115884
"rc4-4","YRC22",0.658119371945267,0.413449288338203,0.586550711661797
"Rothia","Alkanindiges",0.657913224390985,0.413573920604899,0.586426079395101
"Corynebacterium","Prevotella",0.65778167737157,0.41365343140631,0.58634656859369
"Succinispira","Succinivibrio",0.657732346072245,0.413683244722188,0.586316755277812
"Elizabethkingia","Defluviitalea",0.657668376296661,0.413721901585678,0.586278098414322
"Treponema","Gallicola",0.65755930630924,0.413787804128372,0.586212195871628
"Atopococcus","Helcococcus",0.657540896754937,0.41379892656039,0.58620107343961
"Helcobacillus","Terrimonas",0.657115497635006,0.414055855148188,0.585944144851812
"Bacteria_Firmicutes_Bacilli_Bacillales_Bacillaceae_Bacillus","Bacteria_Firmicutes_Bacilli_Bacillales_Planococcaceae_Bacillus",0.657083881678061,0.414074943894181,0.585925056105819
"Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium","Succinivibrio",0.656577784290821,0.414380390287221,0.585619609712779
"Succinispira","Trueperella",0.656222898038088,0.41459444157026,0.58540555842974
"Bacteria_Firmicutes_Bacilli_Bacillales_Planococcaceae_Bacillus","Nitriliruptor",0.655428344199313,0.415073280157063,0.584926719842937
"Helcobacillus","Alkanindiges",0.655353016263736,0.415118647940721,0.584881352059279
"Millisia","Olsenella",0.654066834817586,0.415892513266597,0.584107486733403
"Acinetobacter","Peredibacter",0.653535217784372,0.416211954546976,0.583788045453024
"Enhydrobacter","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcus",0.652329364736494,0.416935627683403,0.583064372316597
"Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium","Trueperella",0.652213947857619,0.417004827395548,0.582995172604452
"CF231","Butyrivibrio",0.652172115784009,0.41702990553196,0.58297009446804
"Succinispira","Aeriscardovia",0.651913993173863,0.417184615503818,0.582815384496182
"Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium","ph2",0.651681881313621,0.417323686535032,0.582676313464968
"Helcobacillus","Brevundimonas",0.650993340511386,0.417735956968402,0.582264043031598
"CF231","Brevibacterium",0.650983761520777,0.417741689611668,0.582258310388332
"Acholeplasma","[Prevotella]",0.650865774822242,0.417812293487014,0.582187706512985
"Serinibacter","Bacteria_Firmicutes_Erysipelotrichi_Erysipelotrichales_Erysipelotrichaceae_Clostridium",0.650783608877741,0.417861454983742,0.582138545016258
"Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium","rc4-4",0.649905221770602,0.418386650258704,0.581613349741296
"Acholeplasma","Bacteria_Proteobacteria_Betaproteobacteria_Neisseriales_Neisseriaceae_Vitreoscilla",0.649276903811195,0.418761922928056,0.581238077071945
"Atopostipes","Brevibacterium",0.64909595125181,0.418869937300465,0.581130062699535
"Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium","Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus",0.648423348123301,0.419271184245172,0.580728815754828
"Lactonifactor","rc4-4",0.647924603711306,0.419568466575298,0.580431533424702
"Succinispira","Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus",0.646740161366673,0.420273624340933,0.579726375659067
"Granulicatella","Brevibacterium",0.64641336185681,0.420467976273574,0.579532023726426
"Atopostipes","Sporobacter",0.645816157462654,0.420822909629066,0.579177090370934
"Succinispira","Bacteria_Firmicutes_Erysipelotrichi_Erysipelotrichales_Erysipelotrichaceae_Clostridium",0.645658450575728,0.42091658878231,0.57908341121769
"Pediococcus","Snodgrassella",0.64550994378854,0.42100478394637,0.57899521605363
"Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium","Brevibacterium",0.644658675360196,0.421509978909043,0.578490021090957
"Novosphingobium","Massilia",0.64403701822907,0.421878526219889,0.578121473780111
"[Clostridium]","Weissella",0.643869949469944,0.421977517487636,0.578022482512364
"Novosphingobium","Terrimonas",0.643466918392217,0.422216225178393,0.577783774821607
"Saccharibacter","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcus",0.643272226241002,0.422331489329767,0.577668510670233
"Roseburia","Petrimonas",0.643068624322709,0.422451994714956,0.577548005285044
"Succinispira","Haloplasma",0.642961381302008,0.422515454568227,0.577484545431773
"Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium","Weissella",0.642842750714921,0.422585641784644,0.577414358215356
"Micrococcus","Kribbia",0.642693305889362,0.422674043507901,0.577325956492099
"Macrococcus","Granulicatella",0.642041181014652,0.423059581492577,0.576940418507423
"[Clostridium]","Brevibacterium",0.64061022841603,0.423904335660754,0.576095664339246
"Helcobacillus","Bdellovibrio",0.640143923462503,0.42417925252038,0.57582074747962
"Massilia","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcus",0.639926526938561,0.424307360919793,0.575692639080207
"Nitrobacteria","Deinobacterium",0.638969837579498,0.42487066409703,0.57512933590297
"Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium","Isobaculum",0.638627689194107,0.425071941443971,0.574928058556029
"Atopococcus","Sharpea",0.638593633224454,0.42509197050494,0.57490802949506
"Isobaculum","Haloplasma",0.638587596970412,0.425095520459572,0.574904479540428
"Acinetobacter","Alkanindiges",0.638159161135876,0.425347410280187,0.574652589719813
"Bacteria_Firmicutes_Bacilli_Bacillales_Bacillaceae_Bacillus","Caldimonas",0.636865399267438,0.426107146579685,0.573892853420315
"Bacteria_Bacteroidetes_Bacteroidia_Bacteroidales_Bacteroidaceae_Bacteroides","Caldimonas",0.63607958131013,0.426567942237734,0.573432057762266
"Novosphingobium","Alkanindiges",0.635432632601398,0.426946933118509,0.573053066881491
"Corynebacterium","Anaerobiospirillum",0.635378182612284,0.426978815275252,0.573021184724748
"Arthrobacter","Nocardioides",0.63536216104215,0.426988195947997,0.573011804052003
"Alistipes","Petrimonas",0.634975742889082,0.427214382430483,0.572785617569517
"Weissella","Macellibacteroides",0.634039940715823,0.427761650504213,0.572238349495787
"Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcus","Peredibacter",0.633841104621083,0.42787784201739,0.57212215798261
"Succinispira","ph2",0.633720064571197,0.427948557322491,0.572051442677509
"Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcus","Terrimonas",0.633289086817632,0.428200252908828,0.571799747091172
"Rothia","Kribbia",0.633162093744912,0.428274389997282,0.571725610002718
"Streptococcus","Sphingomonas",0.63142984519198,0.429284378243619,0.570715621756381
"Helcobacillus","Gluconacetobacter",0.631265404870592,0.429380131776849,0.570619868223151
"Enhydrobacter","Arthrobacter",0.630421330521414,0.429871300204251,0.570128699795749
"Aeriscardovia","Petrimonas",0.630182600134741,0.430010116081738,0.569989883918262
"Acinetobacter","Terrimonas",0.629957312711417,0.430141074119052,0.569858925880949
"Lactobacillus","Novosphingobium",0.629710074608623,0.430284746064381,0.569715253935619
"Anaerococcus","Petrimonas",0.62937141933179,0.4304814634036,0.5695185365964
"rc4-4","Syntrophococcus",0.628660517751831,0.430894118228695,0.569105881771305
"Anaerobiospirillum","Sporobacter",0.627434704684405,0.43160473544413,0.56839526455587
"Acinetobacter","Deinobacterium",0.627404362748582,0.431622310157514,0.568377689842486
"Nocardioides","Kribbia",0.627242513557949,0.431716044664807,0.568283955335193
"Acholeplasma","Syntrophococcus",0.626329934647351,0.432244181772669,0.567755818227331
"ph2","Olsenella",0.626001231729708,0.432434254118642,0.567565745881358
"Novosphingobium","Deinobacterium",0.625937886147486,0.43247087407854,0.56752912592146
"Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium","Roseburia",0.62558307480619,0.432675932537165,0.567324067462835
"Succinispira","Weissella",0.625317546280695,0.432829327633483,0.567170672366517
"Isobaculum","Guggenheimella",0.62479908414619,0.433128685181327,0.566871314818673
"Butyrivibrio","Guggenheimella",0.624459077877364,0.433324890885947,0.566675109114053
"Macrococcus","Helcococcus",0.624374661346885,0.433373590942685,0.566626409057315
"Helcococcus","Gallicola",0.624289233980242,0.433422868582034,0.566577131417966
"CF231","Sporobacter",0.62338338636817,0.433945050456754,0.566054949543246
"Helcobacillus","[Clostridium]",0.6231917175402,0.434055458703032,0.565944541296968
"Butyrivibrio","Macellibacteroides",0.623159759361022,0.43407386505005,0.56592613494995
"Succinispira","Roseburia",0.622535788759376,0.434433085319606,0.565566914680394
"Treponema","Petrimonas",0.622531748998344,0.434435410044839,0.56556458995516
"Devriesea","Caldimonas",0.622512483879162,0.434446496199957,0.565553503800043
"ph2","Butyrivibrio",0.621722659066229,0.434900759331236,0.565099240668764
"Olsenella","Guggenheimella",0.621446518393747,0.435059468122608,0.564940531877392
"Roseburia","rc4-4",0.620964344237748,0.435336453655246,0.564663546344754
"Oscillospira","Butyrivibrio",0.620534568136781,0.435583190598087,0.564416809401913
"Succinispira","Brevibacterium",0.620302546919299,0.435716337242879,0.564283662757121
"Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcus","Kribbia",0.620010164927463,0.435884064329345,0.564115935670655
"Micrococcus","Aeromonas",0.619776403575742,0.436018116839345,0.563981883160654
"Acholeplasma","Akkermansia",0.619388755406041,0.436240326307621,0.563759673692379
"Micrococcus","Terrimonas",0.618849465509964,0.4365492724138,0.5634507275862
"Lysobacter","Acholeplasma",0.61810332195362,0.436976359799006,0.563023640200994
"Corynebacterium","Micrococcus",0.617594167224291,0.437267556980682,0.562732443019318
"Treponema","rc4-4",0.617572430159162,0.437279984587014,0.562720015412986
"Ornithinimicrobium","Sphingomonas",0.617233325903267,0.437473812985836,0.562526187014164
"Ornithinimicrobium","Papillibacter",0.617114177848006,0.437541896366504,0.562458103633496
"Rothia","Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium",0.616247148077002,0.438037014373785,0.561962985626215
"Sporobacter","Macellibacteroides",0.616074532856352,0.438135519641839,0.561864480358161
"Nitrobacteria","Peredibacter",0.615460352009046,0.438485831008799,0.561514168991201
"Moraxella","Rhizobium",0.615361846090189,0.438541989956384,0.561458010043616
"Macrococcus","Barnesiella",0.614149745517301,0.439232429633047,0.560767570366953
"Granulicatella","Haloplasma",0.614143713682102,0.439235862787807,0.560764137212193
"Helcobacillus","Kribbia",0.613998270165093,0.439318637115993,0.560681362884007
"Lactonifactor","Gallicola",0.613459200033623,0.439625294976516,0.560374705023484
"Nitrobacteria","Terrimonas",0.613416627985426,0.439649503590402,0.560350496409598
"Novosphingobium","Aeromonas",0.612706452012083,0.440053149055837,0.559946850944163
"Papillibacter","Nocardioides",0.612684359389633,0.440065699987154,0.559934300012846
"Corynebacterium","Lysobacter",0.612110440011114,0.440391621167391,0.559608378832609
"Brevibacterium","Sharpea",0.610492913223829,0.441308897925349,0.558691102074651
"GW-34","Petrimonas",0.610114399268825,0.441523272733825,0.558476727266175
"Guggenheimella","Syntrophococcus",0.608556447092506,0.442404539368378,0.557595460631622
"ph2","Macellibacteroides",0.608288014097868,0.442556203155109,0.557443796844891
"Prevotella","Bacteria_Firmicutes_Bacilli_Bacillales_Bacillaceae_Bacillus",0.606316724491671,0.443668387147614,0.556331612852386
"Bifidobacterium","Bacteria_Firmicutes_Erysipelotrichi_Erysipelotrichales_Erysipelotrichaceae_Clostridium",0.606209582965356,0.44372875556732,0.556271244432681
"Elizabethkingia","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcus",0.604671679779617,0.444594377056426,0.555405622943574
"Micrococcus","Nitrobacteria",0.604358912623819,0.444770214479444,0.555229785520556
"Macrococcus","Atopostipes",0.604157816337464,0.44488323392916,0.55511676607084
"Arthrobacter","Rhizobium",0.603291309402082,0.445369897162975,0.554630102837025
"Prevotella","Acholeplasma",0.602666537997918,0.445720462847558,0.554279537152442
"Moraxella","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcus",0.601913138496599,0.446142836714544,0.553857163285456
"[Clostridium]","Enterococcus",0.601787418492815,0.446213279445595,0.553786720554405
"Weissella","Petrimonas",0.601388807144221,0.44643655364216,0.55356344635784
"Haloplasma","Macellibacteroides",0.600670467489204,0.446838635589402,0.553161364410598
"Bifidobacterium","Sporobacter",0.600654502771491,0.446847567537582,0.553152432462418
"Trueperella","[Clostridium]",0.600525758928707,0.446919590682313,0.553080409317687
"Granulicatella","Olsenella",0.599759345674716,0.447348105129151,0.552651894870849
"Ornithinimicrobium","Acholeplasma",0.599615066426288,0.447428728164448,0.552571271835552
"Succinivibrio","rc4-4",0.599516405260409,0.44748385151846,0.55251614848154
"Nitrobacteria","Alkanindiges",0.598723822251868,0.447926432435133,0.552073567564867
"Micrococcus","Peredibacter",0.598542393840372,0.448027681153536,0.551972318846464
"Lacticigenium","Anaerobiospirillum",0.597696064681375,0.448499685238811,0.551500314761189
"Staphylococcus","Nocardioides",0.596920065239996,0.448932029799615,0.551067970200385
"Sphingomonas","Nocardioides",0.596595100983884,0.449112958517184,0.550887041482816
"Acinetobacter","Aeromonas",0.596464704857113,0.449185538025707,0.550814461974293
"Brevibacterium","Serinibacter",0.596396315575392,0.449223599349259,0.550776400650741
"Alistipes","Guggenheimella",0.596335770415042,0.449257292419922,0.550742707580078
"Granulicatella","Sporobacter",0.595828394929194,0.449539545018459,0.550460454981541
"GW-34","Butyrivibrio",0.595724445087758,0.449597350365992,0.550402649634008
"Pediococcus","Moraxella",0.595381653807932,0.449787920131293,0.550212079868707
"Helcobacillus","Deinobacterium",0.594979879392107,0.450011177976666,0.549988822023334
"Corynebacterium","Millisia",0.594964889959713,0.450019505155214,0.549980494844786
"Isobaculum","Bacteria_Firmicutes_Erysipelotrichi_Erysipelotrichales_Erysipelotrichaceae_Clostridium",0.594644987474007,0.450197185978541,0.549802814021459
"rc4-4","Guggenheimella",0.594463658653092,0.450297868830682,0.549702131169318
"Elizabethkingia","Snodgrassella",0.594302173575119,0.450387514494397,0.549612485505603
"Atopococcus","Serinibacter",0.593723070385949,0.450708847047654,0.549291152952346
"Lacticigenium","Nitrobacteria",0.592425606810696,0.451427952828192,0.548572047171808
"rc4-4","Macellibacteroides",0.591918661198116,0.451708611165364,0.548291388834636
"Rothia","Defluviitalea",0.591827114597053,0.45175927516928,0.54824072483072
"Sharpea","Haloplasma",0.591330123060105,0.452034222675615,0.547965777324385
"Arthrobacter","Devriesea",0.590862951240401,0.452292520809044,0.547707479190956
