"Node1","Node2","Association","Dissimilarity","Adjecency"
"Kocuria","Bordetella",0.519675178662306,0.490063680218038,0.509936319781962
"Weissella","Alkalibacterium",0.519620751197924,0.490091444937614,0.509908555062386
"Bordetella","Leifsonia",0.519564152567945,0.49012031555122,0.50987968444878
"Treponema","Petrimonas",0.518180517575464,0.490825571066003,0.509174428933997
"Prevotella","rc4-4",0.517492657449321,0.491175804855389,0.508824195144611
"Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium","Alistipes",0.517121738631064,0.491364559858022,0.508635440141977
"Roseburia","Ornithinimicrobium",0.516901547530621,0.491476577503638,0.508523422496362
"Isobaculum","Anaerorhabdus",0.51497406886136,0.492456054454933,0.507543945545067
"Anaerorhabdus","Massilia",0.514070414363739,0.492914589780147,0.507085410219853
"Dietzia","Anaerorhabdus",0.513316230246106,0.493296954051966,0.506703045948034
"Prevotella","Selenomonas",0.512960596154283,0.493477154408245,0.506522845591755
"Isobaculum","Sphingomonas",0.511509951631989,0.49421151765616,0.50578848234384
"Atopococcus","Prevotella",0.510833737902478,0.49455346631963,0.50544653368037
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus","Akkermansia",0.510191702291161,0.494877913080004,0.505122086919996
"Streptococcus","Aurantimonas",0.510086657005374,0.49493097649805,0.50506902350195
"Amorphomonas","Bordetella",0.509810838200666,0.495070278748045,0.504929721251955
"Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium","Trueperella",0.509736818325549,0.495107655805508,0.504892344194492
"Anaerobiospirillum","Sphingomonas",0.509455228090159,0.495249821761624,0.504750178238376
"Petrimonas","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcus",0.508881061894895,0.495539573649323,0.504460426350677
"Millisia","Isobaculum",0.508470617901195,0.495746599634736,0.504253400365264
"Corynebacterium","Nitrobacteria",0.508262817852172,0.495851380026227,0.504148619973773
"[Prevotella]","Papillibacter",0.507906280603418,0.496031107591339,0.50396889240866
"Granulicatella","Alkalibacterium",0.507894836127852,0.496036875580913,0.503963124419087
"Corynebacterium","Acholeplasma",0.506914286746766,0.496530821426643,0.503469178573356
"Atopococcus","Arthrobacter",0.506586260060346,0.496695953244867,0.503304046755133
"Alistipes","[Prevotella]",0.506443907370359,0.496767597891429,0.503232402108571
"Novosphingobium","Lactonifactor",0.506283977640309,0.496848076558464,0.503151923441536
"Pedobacter","Bordetella",0.505969589030254,0.497006242903319,0.502993757096681
"Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium","rc4-4",0.50593232861599,0.497024984977621,0.502975015022379
"Isobaculum","Syntrophococcus",0.50438800275727,0.497801163740469,0.502198836259532
"Bordetella","Persicivirga",0.503905499405396,0.498043422100224,0.501956577899776
"Mucilaginibacter","Bordetella",0.503821475322356,0.498085597401513,0.501914402598487
"Bacteria_Bacteroidetes_Bacteroidia_Bacteroidales_Bacteroidaceae_Bacteroides","Prevotella",0.503760675291564,0.498116113325215,0.501883886674785
"Lactonifactor","rc4-4",0.503237204980047,0.498378769120411,0.501621230879589
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus","Alistipes",0.502232858425053,0.498882321582428,0.501117678417571
"Prevotella","Arthrobacter",0.501905128619358,0.499046526578756,0.500953473421244
"Barnesiella","Sphingobium",0.501640867015154,0.499178892274526,0.500821107725474
"Millisia","Massilia",0.501554805269058,0.49922199206913,0.50077800793087
"Bacteria_Firmicutes_Bacilli_Bacillales_Planococcaceae_Bacillus","Sphingobium",0.501443238271197,0.499277859377323,0.500722140622677
"Barnesiella","Sphingomonas",0.500614707510978,0.499692551720066,0.500307448279934
"Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium","Atopostipes",0.500176037449586,0.499911973526547,0.500088026473453
"Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium","Barnesiella",0.500021474054994,0.499989262857217,0.500010737142783
"Novosphingobium","Arthrobacter",0.499792853637459,0.500103562456088,0.499896437543912
"Deinococcus","Akkermansia",0.499705540659072,0.500147208000269,0.499852791999731
"Dietzia","Haloplasma",0.499644646332962,0.500177645275675,0.499822354724325
"Trueperella","Aurantimonas",0.499401344258276,0.500299238327286,0.499700761672714
"Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium","Granulicatella",0.498865747905262,0.50056680477971,0.49943319522029
"Isobaculum","Alkalibacterium",0.498854821705033,0.500572261664071,0.499427738335929
"[Clostridium]","Selenomonas",0.498239950100972,0.500879251865671,0.499120748134329
"Alkanindiges","Macellibacteroides",0.498029508220736,0.500984277088245,0.499015722911755
"Deinococcus","Sphingobium",0.497950918619527,0.501023493152004,0.498976506847996
"Papillibacter","Eggerthella",0.497899364019482,0.501049217133665,0.498950782866335
"Millisia","Barnesiella",0.496892015559619,0.501551584804784,0.498448415195216
"Dietzia","Lacticigenium",0.495243652163776,0.502372544948579,0.497627455051421
"ph2","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcus",0.495144865267444,0.502421702722203,0.497578297277797
"Novosphingobium","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcus",0.494974932654924,0.502506252371588,0.497493747628412
"Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium","Acholeplasma",0.494923532150381,0.50253182379309,0.49746817620691
"Collinsella","Lactobacillus",0.493926918268858,0.503027375860967,0.496972624139033
"Trueperella","Anaerobiospirillum",0.493394476261805,0.503291925098245,0.496708074901755
"Weissella","ph2",0.492610343859365,0.503681276275302,0.496318723724698
"Lactonifactor","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcus",0.492414665792851,0.503778390866038,0.496221609133962
"Prevotella","Dorea",0.492378338038918,0.503796418189472,0.496203581810528
"Papillibacter","rc4-4",0.491558133596228,0.504203265758847,0.495796734241153
"Lactobacillus","Enhydrobacter",0.491032584934825,0.504463782181226,0.495536217818774
"Bacteria_Bacteroidetes_Bacteroidia_Bacteroidales_Bacteroidaceae_Bacteroides","Faecalibacterium",0.490859978721073,0.504549314378152,0.495450685621848
"Corynebacterium","Millisia",0.490122696520786,0.504914499434911,0.495085500565089
"Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium","Petrimonas",0.490106078822399,0.504922727344294,0.495077272655706
"Succinispira","Oscillospira",0.489918314863848,0.505015685467368,0.494984314532632
"Isobaculum","Haloplasma",0.489441826243444,0.50525150853637,0.49474849146363
"Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium","Sphingobium",0.489428529597547,0.50525808771481,0.49474191228519
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Clostridium","ph2",0.489368197933239,0.505287938737291,0.494712061262709
"Ochrobactrum","Deinococcus",0.488780781300305,0.505578489801383,0.494421510198617
"Nonlabens","Bordetella",0.488189726290643,0.505870672064193,0.494129327935807
"Dietzia","Aeriscardovia",0.4880065552277,0.505961186639993,0.494038813360007
"Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium","GW-34",0.487787440079525,0.506069441836036,0.493930558163964
"Succinivibrio","Deinococcus",0.487695677528949,0.506114770813425,0.493885229186575
"GW-34","Sporobacter",0.487415619434448,0.506253089158749,0.493746910841251
"Micrococcus","Helcobacillus",0.486620056923672,0.506645804816505,0.493354195183495
"Macrococcus","Trueperella",0.486582116140278,0.506664526022753,0.493335473977247
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Clostridium","rc4-4",0.486455523829759,0.506726985747868,0.493273014252132
"Lactobacillus","Kurthia",0.486210055493427,0.50684807610692,0.49315192389308
"Selenomonas","Papillibacter",0.485963952483489,0.506969450517737,0.493030549482263
"Snodgrassella","Bordetella",0.485595958894782,0.507150885390738,0.492849114609262
"Dietzia","Sphingobium",0.484622043592676,0.507630749860233,0.492369250139767
"Granulicatella","Syntrophococcus",0.484505970532275,0.507687910761978,0.492312089238022
"Rothia","Eggerthella",0.484018720361364,0.50792778996558,0.49207221003442
"Millisia","Trueperella",0.483666012198368,0.508101361837199,0.491898638162801
"Massilia","Sphingomonas",0.483428645239452,0.508218139562407,0.491781860437593
"Weissella","Aeriscardovia",0.483190220259099,0.508335410797291,0.491664589202709
"Bacteria_Firmicutes_Bacilli_Bacillales_Bacillaceae_Bacillus","CF231",0.482889146681177,0.508483457606451,0.491516542393549
"Salinarimonas","Leifsonia",0.481895795611229,0.508971612365941,0.491028387634059
"Gluconacetobacter","Bordetella",0.481403149106539,0.509213536197469,0.490786463802531
"Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium","Massilia",0.480742961577095,0.509537554269999,0.490462445730001
"GW-34","Lactonifactor",0.480063115348391,0.509871005574748,0.490128994425252
"Novosphingobium","Barnesiella",0.479793683234445,0.510003096444303,0.489996903555697
"Trueperella","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium",0.479662224584522,0.510067532497158,0.489932467502842
"Lactococcus","Lactobacillus",0.47950445100009,0.510144856388805,0.489855143611195
"Dietzia","Deinococcus",0.479375897178118,0.510207851185123,0.489792148814877
"Corynebacterium","Trueperella",0.479243044762581,0.510272944235445,0.489727055764555
"Bacteria_Bacteroidetes_Bacteroidia_Bacteroidales_Bacteroidaceae_Bacteroides","Anaerobiospirillum",0.479155167423598,0.510315996504324,0.489684003495676
"Atopococcus","Atopostipes",0.47892167276013,0.510430370981131,0.489569629018869
"Bacteria_Firmicutes_Bacilli_Bacillales_Bacillaceae_Bacillus","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium",0.478805394095508,0.510487319090539,0.489512680909461
"ph2","Defluviitalea",0.478468488987338,0.510652284344574,0.489347715655426
"Nitrobacteria","Defluviitalea",0.477830518718846,0.510964519942997,0.489035480057003
"Prevotella","[Prevotella]",0.477354022273854,0.511197602559982,0.488802397440018
"Isobaculum","Sharpea",0.477325649856474,0.511211477836485,0.488788522163515
"Granulicatella","Wautersiella",0.47684103159563,0.511448417929106,0.488551582070894
"Macrococcus","Arthrobacter",0.476262335830367,0.511731210778487,0.488268789221513
"Succinivibrio","rc4-4",0.47611894887044,0.51180125592341,0.48819874407659
"Weissella","Haloplasma",0.476093873595347,0.511813504318054,0.488186495681946
"Treponema","Sporobacter",0.476056305260965,0.51183185458656,0.48816814541344
"Weissella","Sharpea",0.475816707896085,0.511948870544664,0.488051129455336
"Bacteria_Bacteroidetes_Bacteroidia_Bacteroidales_Bacteroidaceae_Bacteroides","[Prevotella]",0.475094573189186,0.512301389228457,0.487698610771543
"Weissella","Kribbia",0.474757479731948,0.51246586240844,0.48753413759156
"Oceanibaculum","Bordetella",0.474466031609131,0.512608021977256,0.487391978022744
"Roseburia","Lactonifactor",0.474439101002872,0.512621155921763,0.487378844078237
"Granulicatella","Sporobacter",0.474251142872638,0.512712812950565,0.487287187049435
"Weissella","Anaerorhabdus",0.474147056035877,0.512763563430614,0.487236436569386
"Salinarimonas","Persicivirga",0.473805714509965,0.512929958907663,0.487070041092337
"Pedobacter","Salinarimonas",0.473785096891056,0.512940007753804,0.487059992246196
"Bacteria_Firmicutes_Bacilli_Bacillales_Bacillaceae_Bacillus","Novosphingobium",0.472893289391491,0.513374478625744,0.486625521374256
"Trueperella","Dietzia",0.472080557585576,0.513770105404365,0.486229894595635
"Brevundimonas","Nitrobacteria",0.471253643842266,0.514172323330289,0.485827676669711
"Isobaculum","Wautersiella",0.471127116301661,0.514233839657766,0.485766160342234
"Atopostipes","Defluviitalea",0.470617149500089,0.514481705457012,0.485518294542988
"Lactococcus","Nitrobacteria",0.470398498323934,0.514587942763949,0.485412057236051
"Macrococcus","Syntrophococcus",0.470295723499243,0.51463787098345,0.48536212901655
"Alistipes","Selenomonas",0.468833287247863,0.5153478013692,0.4846521986308
"Lactonifactor","Petrimonas",0.468762888758908,0.515381951197892,0.484618048802108
"Granulicatella","Kribbia",0.467935034215257,0.515783368181227,0.484216631818773
"Acinetobacter","Ochrobactrum",0.46760923192391,0.515941260259388,0.484058739740612
"Granulicatella","Sharpea",0.466898017148921,0.516285765274949,0.483714234725051
"Roseburia","rc4-4",0.466758338271141,0.516353397262407,0.483646602737593
"Atopococcus","Anaerorhabdus",0.46649962406858,0.516478642313223,0.483521357686777
"Roseburia","Arthrobacter",0.464608078741861,0.517393429248062,0.482606570751938
"Elizabethkingia","Rothia",0.464551682664781,0.517420678623893,0.482579321376107
"Collinsella","Arthrobacter",0.463948163031983,0.517712196576446,0.482287803423554
"Macrococcus","Alkalibacterium",0.46388374740452,0.51774330154792,0.48225669845208
"Weissella","Wautersiella",0.463774545303386,0.517796028710444,0.482203971289556
"Macrococcus","Sharpea",0.463497954710753,0.517929553747055,0.482070446252945
"Millisia","Acholeplasma",0.462767834289982,0.518281856575174,0.481718143424826
"Salinarimonas","Amorphomonas",0.460834209037676,0.519213728132416,0.480786271867584
"Granulicatella","Guggenheimella",0.460761244204281,0.519248859313007,0.480751140686993
"Ornithinimicrobium","Defluviitalea",0.460449313771751,0.519399021094692,0.480600978905308
"Snodgrassella","Salinarimonas",0.459372051795459,0.519917276210621,0.480082723789379
"Weissella","Defluviitalea",0.458631902421406,0.520273052145984,0.479726947854016
"Kocuria","Salinarimonas",0.458606915070399,0.520285058852165,0.479714941147835
"Alistipes","Lactonifactor",0.457514511393419,0.520809700661663,0.479190299338337
"Deinococcus","Sphingomonas",0.457507824029365,0.520812910732172,0.479187089267828
"Isobaculum","Aeriscardovia",0.457443349377917,0.520843858858911,0.479156141141089
"Succinispira","Collinsella",0.457106549445357,0.521005494479014,0.478994505520986
"Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium","Weissella",0.45706041069261,0.521027633291839,0.478972366708161
"Elizabethkingia","Bordetella",0.45690536700763,0.521102021197563,0.478897978802437
"Collinsella","Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Clostridium",0.456408510775169,0.52134033472619,0.47865966527381
"Bacteria_Firmicutes_Bacilli_Bacillales_Planococcaceae_Bacillus","Rothia",0.455698056069113,0.521680910102568,0.478319089897432
"Micrococcus","Bacteria_Firmicutes_Bacilli_Bacillales_Planococcaceae_Bacillus",0.455561890752367,0.521746159184537,0.478253840815463
"Atopococcus","Kribbia",0.455333236386561,0.521855709757707,0.478144290242293
"Roseburia","Weissella",0.455192068656592,0.521923333135916,0.478076666864084
"Atopococcus","Sharpea",0.454888537246034,0.522068703694239,0.477931296305761
"Elizabethkingia","Streptococcus",0.454122294517603,0.522435501034528,0.477564498965472
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus","Faecalibacterium",0.45352720938098,0.522720188350814,0.477279811649186
"Granulicatella","Aeriscardovia",0.453473593964555,0.522745830225093,0.477254169774907
"Roseburia","Novosphingobium",0.453321201696884,0.522818705816422,0.477181294183578
"Gluconacetobacter","Rothia",0.451671104404362,0.523607150254673,0.476392849745327
"Millisia","Succinispira",0.4516031676635,0.523639586135588,0.476360413864412
"Arthrobacter","Kurthia",0.45146489004233,0.523705599529769,0.476294400470231
"Macrococcus","Anaerorhabdus",0.450755360683745,0.524044196283222,0.475955803716778
"Alkalibacterium","Massilia",0.450063477065765,0.524374161708143,0.475625838291857
"Millisia","Sharpea",0.449960235371849,0.524423380785101,0.475576619214899
"Enhydrobacter","Rothia",0.44990968904209,0.524447476377716,0.475552523622284
"Kocuria","Rothia",0.449723711319271,0.524536123008096,0.475463876991904
"Isobaculum","Eggerthella",0.449698117226043,0.52454832130794,0.47545167869206
"Bacteria_Firmicutes_Bacilli_Bacillales_Planococcaceae_Bacillus","Eggerthella",0.449436805469272,0.524672847844601,0.475327152155399
"Millisia","Syntrophococcus",0.449430040814863,0.524676071107277,0.475323928892723
"Mucilaginibacter","Rothia",0.449115729330001,0.524825814280319,0.475174185719681
"Bacteria_Bacteroidetes_Bacteroidia_Bacteroidales_Bacteroidaceae_Bacteroides","Macellibacteroides",0.448476040011799,0.525130440932632,0.474869559067368
"Roseburia","Alkalibacterium",0.448411104661386,0.525161353937346,0.474838646062654
"Millisia","Alkalibacterium",0.448368765324592,0.525181508944959,0.474818491055041
"Deinococcus","Rothia",0.448044418392927,0.525335883795821,0.474664116204179
